**************************************************Fold-1**************************************************
args:Namespace(dataset='MQ2007_super', dir_data='/home/ryan/data/MQ2007/', dir_output='/home/ryan/code/ranker/out/', discount=0.9, dropout=0.1, epoch=200, feature_size=46, fold=1, framework='L2R', hidden_size=100, lr=0.001, min_docs=10, min_rele=1, model='attRNN', n_head=1, num_epoches=100, unknown_as_zero=True, vali_per_n_step=1, weight_decay=0.0005)
test ndcg 1:0.4598, 3:0.4724, 5:0.4951, 10:0.5226, 20:0.5867
test err 1:0.2280, 3:0.3136, 5:0.3410, 10:0.3592, 20:0.3647
test ndcg 1:0.4565, 3:0.4563, 5:0.4592, 10:0.4967, 20:0.5700
test err 1:0.2153, 3:0.3057, 5:0.3316, 10:0.3512, 20:0.3568
test ndcg 1:0.4667, 3:0.4677, 5:0.4702, 10:0.5018, 20:0.5686
test err 1:0.2212, 3:0.3131, 5:0.3387, 10:0.3575, 20:0.3625
test ndcg 1:0.4576, 3:0.4707, 5:0.4772, 10:0.5049, 20:0.5759
test err 1:0.2127, 3:0.3099, 5:0.3377, 10:0.3553, 20:0.3603
test ndcg 1:0.4667, 3:0.4718, 5:0.4768, 10:0.5055, 20:0.5785
test err 1:0.2161, 3:0.3131, 5:0.3400, 10:0.3576, 20:0.3626
test ndcg 1:0.4814, 3:0.4723, 5:0.4675, 10:0.4975, 20:0.5636
test err 1:0.2254, 3:0.3131, 5:0.3374, 10:0.3570, 20:0.3620
test ndcg 1:0.4859, 3:0.4725, 5:0.4746, 10:0.5062, 20:0.5789
test err 1:0.2271, 3:0.3173, 5:0.3424, 10:0.3611, 20:0.3662
test ndcg 1:0.4452, 3:0.4461, 5:0.4551, 10:0.4842, 20:0.5618
test err 1:0.2153, 3:0.3000, 5:0.3276, 10:0.3469, 20:0.3527
test ndcg 1:0.4599, 3:0.4551, 5:0.4547, 10:0.4902, 20:0.5669
test err 1:0.2212, 3:0.3102, 5:0.3340, 10:0.3533, 20:0.3590
test ndcg 1:0.4836, 3:0.4696, 5:0.4718, 10:0.5000, 20:0.5701
test err 1:0.2271, 3:0.3144, 5:0.3393, 10:0.3594, 20:0.3647
test ndcg 1:0.4554, 3:0.4682, 5:0.4639, 10:0.4997, 20:0.5692
test err 1:0.2093, 3:0.3080, 5:0.3316, 10:0.3515, 20:0.3563
test ndcg 1:0.4384, 3:0.4620, 5:0.4681, 10:0.4976, 20:0.5654
test err 1:0.2102, 3:0.3059, 5:0.3345, 10:0.3515, 20:0.3563
test ndcg 1:0.4576, 3:0.4645, 5:0.4579, 10:0.4932, 20:0.5641
test err 1:0.2212, 3:0.3123, 5:0.3352, 10:0.3549, 20:0.3607
test ndcg 1:0.4983, 3:0.4784, 5:0.4728, 10:0.5075, 20:0.5764
test err 1:0.2347, 3:0.3221, 5:0.3462, 10:0.3655, 20:0.3705
test ndcg 1:0.4859, 3:0.4837, 5:0.4796, 10:0.5071, 20:0.5739
test err 1:0.2254, 3:0.3192, 5:0.3452, 10:0.3631, 20:0.3676
test ndcg 1:0.4407, 3:0.4532, 5:0.4573, 10:0.4876, 20:0.5602
test err 1:0.2119, 3:0.3038, 5:0.3297, 10:0.3482, 20:0.3539
test ndcg 1:0.4701, 3:0.4656, 5:0.4691, 10:0.4966, 20:0.5766
test err 1:0.2237, 3:0.3157, 5:0.3412, 10:0.3587, 20:0.3644
test ndcg 1:0.4701, 3:0.4640, 5:0.4702, 10:0.5031, 20:0.5756
test err 1:0.2203, 3:0.3090, 5:0.3362, 10:0.3555, 20:0.3604
test ndcg 1:0.4712, 3:0.4700, 5:0.4690, 10:0.4966, 20:0.5740
test err 1:0.2212, 3:0.3154, 5:0.3387, 10:0.3578, 20:0.3633
test ndcg 1:0.4384, 3:0.4545, 5:0.4564, 10:0.4940, 20:0.5646
test err 1:0.2051, 3:0.3026, 5:0.3271, 10:0.3472, 20:0.3520
test ndcg 1:0.4486, 3:0.4601, 5:0.4552, 10:0.4891, 20:0.5616
test err 1:0.2178, 3:0.3111, 5:0.3351, 10:0.3537, 20:0.3594
test ndcg 1:0.4373, 3:0.4684, 5:0.4723, 10:0.5033, 20:0.5737
test err 1:0.2076, 3:0.3101, 5:0.3354, 10:0.3533, 20:0.3582
test ndcg 1:0.4655, 3:0.4742, 5:0.4700, 10:0.5031, 20:0.5728
test err 1:0.2203, 3:0.3175, 5:0.3400, 10:0.3588, 20:0.3634
test ndcg 1:0.4791, 3:0.4758, 5:0.4729, 10:0.5014, 20:0.5708
test err 1:0.2288, 3:0.3192, 5:0.3442, 10:0.3622, 20:0.3674
test ndcg 1:0.4441, 3:0.4534, 5:0.4591, 10:0.4938, 20:0.5621
test err 1:0.2127, 3:0.3050, 5:0.3312, 10:0.3503, 20:0.3563
test ndcg 1:0.4588, 3:0.4495, 5:0.4572, 10:0.4977, 20:0.5672
test err 1:0.2153, 3:0.3028, 5:0.3318, 10:0.3514, 20:0.3560
test ndcg 1:0.4633, 3:0.4767, 5:0.4739, 10:0.5064, 20:0.5710
test err 1:0.2220, 3:0.3184, 5:0.3420, 10:0.3611, 20:0.3654
test ndcg 1:0.4350, 3:0.4423, 5:0.4415, 10:0.4776, 20:0.5486
test err 1:0.2093, 3:0.2989, 5:0.3237, 10:0.3434, 20:0.3489
test ndcg 1:0.4429, 3:0.4491, 5:0.4492, 10:0.4873, 20:0.5588
test err 1:0.2153, 3:0.3059, 5:0.3294, 10:0.3499, 20:0.3550
test ndcg 1:0.4655, 3:0.4542, 5:0.4599, 10:0.4892, 20:0.5590
test err 1:0.2136, 3:0.3041, 5:0.3310, 10:0.3512, 20:0.3560
test ndcg 1:0.4791, 3:0.4770, 5:0.4705, 10:0.5051, 20:0.5804
test err 1:0.2288, 3:0.3198, 5:0.3429, 10:0.3624, 20:0.3677
test ndcg 1:0.4701, 3:0.4753, 5:0.4647, 10:0.4964, 20:0.5660
test err 1:0.2203, 3:0.3137, 5:0.3358, 10:0.3555, 20:0.3607
test ndcg 1:0.4429, 3:0.4663, 5:0.4740, 10:0.5034, 20:0.5714
test err 1:0.2102, 3:0.3092, 5:0.3354, 10:0.3521, 20:0.3572
test ndcg 1:0.4441, 3:0.4465, 5:0.4473, 10:0.4812, 20:0.5484
test err 1:0.2093, 3:0.3015, 5:0.3265, 10:0.3465, 20:0.3516
test ndcg 1:0.4723, 3:0.4765, 5:0.4662, 10:0.4999, 20:0.5709
test err 1:0.2237, 3:0.3164, 5:0.3378, 10:0.3574, 20:0.3627
test ndcg 1:0.4452, 3:0.4573, 5:0.4623, 10:0.4959, 20:0.5671
test err 1:0.2051, 3:0.3041, 5:0.3286, 10:0.3468, 20:0.3519
test ndcg 1:0.4599, 3:0.4567, 5:0.4585, 10:0.4965, 20:0.5670
test err 1:0.2093, 3:0.2991, 5:0.3254, 10:0.3463, 20:0.3509
test ndcg 1:0.4508, 3:0.4610, 5:0.4634, 10:0.5016, 20:0.5685
test err 1:0.2110, 3:0.3038, 5:0.3301, 10:0.3505, 20:0.3547
test ndcg 1:0.4328, 3:0.4554, 5:0.4579, 10:0.4924, 20:0.5662
test err 1:0.2042, 3:0.3016, 5:0.3291, 10:0.3477, 20:0.3531
test ndcg 1:0.4655, 3:0.4823, 5:0.4795, 10:0.5078, 20:0.5751
test err 1:0.2237, 3:0.3198, 5:0.3443, 10:0.3619, 20:0.3670
test ndcg 1:0.4633, 3:0.4634, 5:0.4664, 10:0.5007, 20:0.5753
test err 1:0.2186, 3:0.3132, 5:0.3377, 10:0.3566, 20:0.3619
test ndcg 1:0.4689, 3:0.4706, 5:0.4666, 10:0.4945, 20:0.5625
test err 1:0.2246, 3:0.3174, 5:0.3422, 10:0.3595, 20:0.3647
test ndcg 1:0.4610, 3:0.4623, 5:0.4688, 10:0.5027, 20:0.5725
test err 1:0.2203, 3:0.3102, 5:0.3379, 10:0.3567, 20:0.3620
test ndcg 1:0.4723, 3:0.4751, 5:0.4791, 10:0.5076, 20:0.5800
test err 1:0.2305, 3:0.3223, 5:0.3484, 10:0.3664, 20:0.3714
test ndcg 1:0.4780, 3:0.4700, 5:0.4683, 10:0.5013, 20:0.5703
test err 1:0.2212, 3:0.3138, 5:0.3385, 10:0.3571, 20:0.3620
test ndcg 1:0.4610, 3:0.4673, 5:0.4652, 10:0.4975, 20:0.5690
test err 1:0.2220, 3:0.3123, 5:0.3376, 10:0.3571, 20:0.3622
test ndcg 1:0.4475, 3:0.4544, 5:0.4585, 10:0.4924, 20:0.5641
test err 1:0.2119, 3:0.3018, 5:0.3294, 10:0.3489, 20:0.3542
test ndcg 1:0.4599, 3:0.4733, 5:0.4744, 10:0.5025, 20:0.5735
test err 1:0.2195, 3:0.3142, 5:0.3401, 10:0.3583, 20:0.3633
test ndcg 1:0.4463, 3:0.4411, 5:0.4457, 10:0.4833, 20:0.5550
test err 1:0.2144, 3:0.3015, 5:0.3273, 10:0.3481, 20:0.3535
test ndcg 1:0.4542, 3:0.4469, 5:0.4573, 10:0.4948, 20:0.5675
test err 1:0.2186, 3:0.3040, 5:0.3329, 10:0.3519, 20:0.3576
test ndcg 1:0.4418, 3:0.4608, 5:0.4567, 10:0.5002, 20:0.5681
test err 1:0.2127, 3:0.3058, 5:0.3316, 10:0.3514, 20:0.3563
test ndcg 1:0.4531, 3:0.4600, 5:0.4558, 10:0.5006, 20:0.5645
test err 1:0.2178, 3:0.3082, 5:0.3320, 10:0.3524, 20:0.3576
test ndcg 1:0.4542, 3:0.4550, 5:0.4619, 10:0.5004, 20:0.5696
test err 1:0.2237, 3:0.3105, 5:0.3369, 10:0.3572, 20:0.3613
test ndcg 1:0.4384, 3:0.4584, 5:0.4612, 10:0.4946, 20:0.5655
test err 1:0.2119, 3:0.3067, 5:0.3309, 10:0.3500, 20:0.3550
test ndcg 1:0.4576, 3:0.4583, 5:0.4553, 10:0.4937, 20:0.5678
test err 1:0.2127, 3:0.3019, 5:0.3263, 10:0.3472, 20:0.3529
test ndcg 1:0.4249, 3:0.4346, 5:0.4490, 10:0.4901, 20:0.5632
test err 1:0.2034, 3:0.2917, 5:0.3209, 10:0.3413, 20:0.3462
test ndcg 1:0.4655, 3:0.4588, 5:0.4623, 10:0.5026, 20:0.5706
test err 1:0.2203, 3:0.3100, 5:0.3357, 10:0.3559, 20:0.3608
test ndcg 1:0.4520, 3:0.4539, 5:0.4554, 10:0.4945, 20:0.5640
test err 1:0.2119, 3:0.3045, 5:0.3317, 10:0.3512, 20:0.3558
test ndcg 1:0.4734, 3:0.4590, 5:0.4630, 10:0.4923, 20:0.5627
test err 1:0.2212, 3:0.3103, 5:0.3358, 10:0.3550, 20:0.3603
test ndcg 1:0.4497, 3:0.4645, 5:0.4669, 10:0.4988, 20:0.5685
test err 1:0.2119, 3:0.3069, 5:0.3324, 10:0.3521, 20:0.3565
test ndcg 1:0.4746, 3:0.4541, 5:0.4613, 10:0.4930, 20:0.5626
test err 1:0.2136, 3:0.3027, 5:0.3294, 10:0.3485, 20:0.3539
test ndcg 1:0.4723, 3:0.4776, 5:0.4757, 10:0.5022, 20:0.5715
test err 1:0.2237, 3:0.3205, 5:0.3443, 10:0.3621, 20:0.3673
test ndcg 1:0.4452, 3:0.4494, 5:0.4554, 10:0.4880, 20:0.5611
test err 1:0.2119, 3:0.3025, 5:0.3280, 10:0.3469, 20:0.3525
test ndcg 1:0.4644, 3:0.4784, 5:0.4734, 10:0.4947, 20:0.5680
test err 1:0.2212, 3:0.3169, 5:0.3403, 10:0.3577, 20:0.3633
test ndcg 1:0.4599, 3:0.4750, 5:0.4730, 10:0.5017, 20:0.5704
test err 1:0.2195, 3:0.3148, 5:0.3400, 10:0.3579, 20:0.3627
test ndcg 1:0.4588, 3:0.4686, 5:0.4704, 10:0.5055, 20:0.5811
test err 1:0.2203, 3:0.3149, 5:0.3407, 10:0.3588, 20:0.3645
test ndcg 1:0.4441, 3:0.4401, 5:0.4480, 10:0.4885, 20:0.5618
test err 1:0.2127, 3:0.2998, 5:0.3265, 10:0.3464, 20:0.3527
test ndcg 1:0.4429, 3:0.4687, 5:0.4718, 10:0.5062, 20:0.5729
test err 1:0.2085, 3:0.3090, 5:0.3341, 10:0.3527, 20:0.3572
test ndcg 1:0.4678, 3:0.4710, 5:0.4669, 10:0.4985, 20:0.5732
test err 1:0.2220, 3:0.3153, 5:0.3411, 10:0.3594, 20:0.3647
****************************************************************************************************
finish! Fold 5 ndcg 1:0.5119	3:0.5002	5:0.4954	10:0.5290	20:0.5896
finish! Fold 5 err 1:0.2398	3:0.3314	5:0.3555	10:0.3740	20:0.3785
finish! mean ndcg 1:0.4817	3:0.4814	5:0.4855	10:0.5223	20:0.5852
finish! mean err 1:0.2275	3:0.3196	5:0.3457	10:0.3660	20:0.3722
args:Namespace(dataset='MQ2007_super', dir_data='/home/ryan/data/MQ2007/', dir_output='/home/ryan/code/ranker/out/', discount=0.9, dropout=0.1, epoch=200, feature_size=46, fold=1, framework='L2R', hidden_size=100, lr=0.001, min_docs=10, min_rele=1, model='attRNN', n_head=1, num_epoches=100, unknown_as_zero=True, vali_per_n_step=1, weight_decay=0.0005)
