**************************************************Fold-1**************************************************
args:Namespace(dataset='MQ2008_super', dir_data='/home/ryan/data/MQ2008/', dir_output='/home/ryan/code/ranker/out/', discount=0.9, dropout=0.1, epoch=200, feature_size=46, fold=1, framework='L2R', hidden_size=100, lr=0.001, min_docs=10, min_rele=1, model='attRNN', n_head=2, num_epoches=100, unknown_as_zero=True, vali_per_n_step=1, weight_decay=0.0005)
test ndcg 1:0.3782, 3:0.4661, 5:0.5291, 10:0.6110, 20:0.2671
test err 1:0.2411, 3:0.3481, 5:0.3730, 10:0.3931, 20:0.1995
test ndcg 1:0.4345, 3:0.4848, 5:0.5214, 10:0.6098, 20:0.2889
test err 1:0.2455, 3:0.3601, 5:0.3851, 10:0.4022, 20:0.2072
test ndcg 1:0.4524, 3:0.5007, 5:0.5253, 10:0.6184, 20:0.2974
test err 1:0.2589, 3:0.3717, 5:0.3937, 10:0.4112, 20:0.2181
test ndcg 1:0.4405, 3:0.4732, 5:0.5028, 10:0.6132, 20:0.2941
test err 1:0.2589, 3:0.3667, 5:0.3868, 10:0.4094, 20:0.2159
test ndcg 1:0.4583, 3:0.4810, 5:0.5130, 10:0.6131, 20:0.2884
test err 1:0.2634, 3:0.3671, 5:0.3891, 10:0.4094, 20:0.2115
test ndcg 1:0.4940, 3:0.5182, 5:0.5365, 10:0.6284, 20:0.3022
test err 1:0.2812, 3:0.3884, 5:0.4058, 10:0.4246, 20:0.2204
test ndcg 1:0.4345, 3:0.4736, 5:0.4946, 10:0.6069, 20:0.2892
test err 1:0.2455, 3:0.3508, 5:0.3719, 10:0.3941, 20:0.2017
test ndcg 1:0.5417, 3:0.5052, 5:0.5336, 10:0.6336, 20:0.3010
test err 1:0.3080, 3:0.3945, 5:0.4140, 10:0.4361, 20:0.2296
test ndcg 1:0.4643, 3:0.5058, 5:0.5308, 10:0.6208, 20:0.2939
test err 1:0.2589, 3:0.3719, 5:0.3919, 10:0.4100, 20:0.2085
test ndcg 1:0.4524, 3:0.4845, 5:0.5131, 10:0.6173, 20:0.2906
test err 1:0.2500, 3:0.3615, 5:0.3838, 10:0.4038, 20:0.2067
test ndcg 1:0.4821, 3:0.4909, 5:0.5159, 10:0.6124, 20:0.2850
test err 1:0.2634, 3:0.3667, 5:0.3879, 10:0.4074, 20:0.2032
test ndcg 1:0.4583, 3:0.4735, 5:0.5109, 10:0.6095, 20:0.2919
test err 1:0.2545, 3:0.3602, 5:0.3851, 10:0.4048, 20:0.2092
test ndcg 1:0.4643, 3:0.4852, 5:0.5340, 10:0.6243, 20:0.2998
test err 1:0.2768, 3:0.3761, 5:0.4006, 10:0.4206, 20:0.2225
test ndcg 1:0.3988, 3:0.4647, 5:0.5089, 10:0.6054, 20:0.2847
test err 1:0.2277, 3:0.3464, 5:0.3683, 10:0.3886, 20:0.1959
test ndcg 1:0.4583, 3:0.5062, 5:0.5264, 10:0.6268, 20:0.2973
test err 1:0.2634, 3:0.3732, 5:0.3932, 10:0.4127, 20:0.2143
test ndcg 1:0.4762, 3:0.5093, 5:0.5340, 10:0.6317, 20:0.2982
test err 1:0.2679, 3:0.3800, 5:0.4034, 10:0.4206, 20:0.2149
test ndcg 1:0.4821, 3:0.5003, 5:0.5375, 10:0.6238, 20:0.2939
test err 1:0.2723, 3:0.3716, 5:0.3973, 10:0.4143, 20:0.2096
test ndcg 1:0.4762, 3:0.5210, 5:0.5590, 10:0.6396, 20:0.3001
test err 1:0.2768, 3:0.3839, 5:0.4101, 10:0.4267, 20:0.2161
test ndcg 1:0.4583, 3:0.4726, 5:0.5217, 10:0.6189, 20:0.2900
test err 1:0.2545, 3:0.3553, 5:0.3808, 10:0.4008, 20:0.2020
test ndcg 1:0.4762, 3:0.5039, 5:0.5294, 10:0.6241, 20:0.2910
test err 1:0.2768, 3:0.3717, 5:0.3968, 10:0.4141, 20:0.2068
test ndcg 1:0.4762, 3:0.4832, 5:0.5202, 10:0.6194, 20:0.2821
test err 1:0.2589, 3:0.3610, 5:0.3875, 10:0.4049, 20:0.2053
test ndcg 1:0.4583, 3:0.4892, 5:0.5153, 10:0.6141, 20:0.2911
test err 1:0.2634, 3:0.3592, 5:0.3878, 10:0.4059, 20:0.2049
test ndcg 1:0.4345, 3:0.4815, 5:0.5119, 10:0.6110, 20:0.2908
test err 1:0.2634, 3:0.3610, 5:0.3883, 10:0.4085, 20:0.2143
test ndcg 1:0.4762, 3:0.5161, 5:0.5442, 10:0.6379, 20:0.2986
test err 1:0.2679, 3:0.3764, 5:0.3996, 10:0.4157, 20:0.2164
test ndcg 1:0.4583, 3:0.5165, 5:0.5510, 10:0.6390, 20:0.2976
test err 1:0.2634, 3:0.3796, 5:0.4061, 10:0.4209, 20:0.2129
test ndcg 1:0.4702, 3:0.4814, 5:0.5398, 10:0.6256, 20:0.3008
test err 1:0.2723, 3:0.3664, 5:0.3934, 10:0.4114, 20:0.2170
test ndcg 1:0.4583, 3:0.4736, 5:0.5181, 10:0.6088, 20:0.2769
test err 1:0.2545, 3:0.3527, 5:0.3811, 10:0.3988, 20:0.2028
test ndcg 1:0.5059, 3:0.5198, 5:0.5521, 10:0.6417, 20:0.2997
test err 1:0.2902, 3:0.3842, 5:0.4132, 10:0.4278, 20:0.2239
test ndcg 1:0.4464, 3:0.5106, 5:0.5511, 10:0.6334, 20:0.2994
test err 1:0.2545, 3:0.3736, 5:0.4018, 10:0.4144, 20:0.2105
test ndcg 1:0.4881, 3:0.5122, 5:0.5456, 10:0.6269, 20:0.2888
test err 1:0.2768, 3:0.3778, 5:0.4040, 10:0.4208, 20:0.2152
test ndcg 1:0.4881, 3:0.5102, 5:0.5548, 10:0.6370, 20:0.3023
test err 1:0.2768, 3:0.3772, 5:0.4044, 10:0.4197, 20:0.2210
test ndcg 1:0.4821, 3:0.4875, 5:0.5377, 10:0.6214, 20:0.2873
test err 1:0.2634, 3:0.3647, 5:0.3929, 10:0.4092, 20:0.2088
test ndcg 1:0.4524, 3:0.4918, 5:0.5429, 10:0.6252, 20:0.2879
test err 1:0.2411, 3:0.3504, 5:0.3845, 10:0.4010, 20:0.1924
test ndcg 1:0.3929, 3:0.4692, 5:0.5099, 10:0.6031, 20:0.2750
test err 1:0.2232, 3:0.3317, 5:0.3594, 10:0.3784, 20:0.1826
test ndcg 1:0.4464, 3:0.5170, 5:0.5440, 10:0.6270, 20:0.2885
test err 1:0.2545, 3:0.3678, 5:0.3936, 10:0.4089, 20:0.2036
test ndcg 1:0.4524, 3:0.5056, 5:0.5457, 10:0.6277, 20:0.2869
test err 1:0.2500, 3:0.3666, 5:0.3942, 10:0.4083, 20:0.1994
test ndcg 1:0.4821, 3:0.4916, 5:0.5464, 10:0.6234, 20:0.2879
test err 1:0.2634, 3:0.3663, 5:0.3999, 10:0.4140, 20:0.2112
test ndcg 1:0.4286, 3:0.4878, 5:0.5209, 10:0.6192, 20:0.2786
test err 1:0.2411, 3:0.3557, 5:0.3804, 10:0.3975, 20:0.2003
test ndcg 1:0.4167, 3:0.4868, 5:0.5291, 10:0.6185, 20:0.2812
test err 1:0.2411, 3:0.3518, 5:0.3816, 10:0.3975, 20:0.1922
test ndcg 1:0.4464, 3:0.5002, 5:0.5209, 10:0.6100, 20:0.2847
test err 1:0.2545, 3:0.3644, 5:0.3848, 10:0.4042, 20:0.2013
test ndcg 1:0.4286, 3:0.4778, 5:0.5255, 10:0.6174, 20:0.2845
test err 1:0.2500, 3:0.3557, 5:0.3855, 10:0.4022, 20:0.2047
test ndcg 1:0.4881, 3:0.5043, 5:0.5567, 10:0.6282, 20:0.3015
test err 1:0.2857, 3:0.3800, 5:0.4110, 10:0.4240, 20:0.2243
test ndcg 1:0.4405, 3:0.4701, 5:0.5228, 10:0.6029, 20:0.2813
test err 1:0.2500, 3:0.3479, 5:0.3809, 10:0.3969, 20:0.2023
test ndcg 1:0.4464, 3:0.5135, 5:0.5389, 10:0.6275, 20:0.2943
test err 1:0.2545, 3:0.3650, 5:0.3907, 10:0.4068, 20:0.2065
test ndcg 1:0.4583, 3:0.5052, 5:0.5287, 10:0.6281, 20:0.3005
test err 1:0.2634, 3:0.3736, 5:0.3948, 10:0.4138, 20:0.2177
test ndcg 1:0.4286, 3:0.4759, 5:0.5116, 10:0.6027, 20:0.2852
test err 1:0.2500, 3:0.3522, 5:0.3788, 10:0.3981, 20:0.2055
test ndcg 1:0.4643, 3:0.4818, 5:0.5080, 10:0.6178, 20:0.2854
test err 1:0.2500, 3:0.3567, 5:0.3818, 10:0.4025, 20:0.2026
test ndcg 1:0.4107, 3:0.4773, 5:0.4975, 10:0.6005, 20:0.2846
test err 1:0.2366, 3:0.3512, 5:0.3711, 10:0.3920, 20:0.2017
test ndcg 1:0.4524, 3:0.5096, 5:0.5388, 10:0.6187, 20:0.2865
test err 1:0.2589, 3:0.3711, 5:0.3942, 10:0.4086, 20:0.2070
test ndcg 1:0.4226, 3:0.4909, 5:0.5405, 10:0.6110, 20:0.2797
test err 1:0.2545, 3:0.3595, 5:0.3908, 10:0.4045, 20:0.2052
test ndcg 1:0.4107, 3:0.4922, 5:0.5266, 10:0.6167, 20:0.2851
test err 1:0.2366, 3:0.3527, 5:0.3775, 10:0.3955, 20:0.1973
test ndcg 1:0.4345, 3:0.5006, 5:0.5317, 10:0.6148, 20:0.2872
test err 1:0.2366, 3:0.3568, 5:0.3840, 10:0.3992, 20:0.1987
test ndcg 1:0.4524, 3:0.4858, 5:0.5203, 10:0.6118, 20:0.2948
test err 1:0.2500, 3:0.3555, 5:0.3800, 10:0.3998, 20:0.2046
test ndcg 1:0.3988, 3:0.4749, 5:0.5090, 10:0.6057, 20:0.2885
test err 1:0.2277, 3:0.3536, 5:0.3741, 10:0.3935, 20:0.2028
test ndcg 1:0.4405, 3:0.4993, 5:0.5271, 10:0.6189, 20:0.2895
test err 1:0.2500, 3:0.3618, 5:0.3896, 10:0.4074, 20:0.2028
test ndcg 1:0.4643, 3:0.5071, 5:0.5254, 10:0.6202, 20:0.2851
test err 1:0.2768, 3:0.3673, 5:0.3902, 10:0.4122, 20:0.2134
test ndcg 1:0.4524, 3:0.5050, 5:0.5209, 10:0.6169, 20:0.2924
test err 1:0.2589, 3:0.3661, 5:0.3857, 10:0.4065, 20:0.2125
test ndcg 1:0.4286, 3:0.4670, 5:0.5110, 10:0.6037, 20:0.2711
test err 1:0.2321, 3:0.3318, 5:0.3618, 10:0.3820, 20:0.1829
test ndcg 1:0.4524, 3:0.5028, 5:0.5185, 10:0.6244, 20:0.2882
test err 1:0.2500, 3:0.3570, 5:0.3762, 10:0.3994, 20:0.2019
test ndcg 1:0.4405, 3:0.4942, 5:0.5153, 10:0.6138, 20:0.2892
test err 1:0.2589, 3:0.3591, 5:0.3803, 10:0.4023, 20:0.2079
test ndcg 1:0.4464, 3:0.4979, 5:0.5299, 10:0.6162, 20:0.2835
test err 1:0.2545, 3:0.3593, 5:0.3867, 10:0.4046, 20:0.2053
test ndcg 1:0.4583, 3:0.4990, 5:0.5247, 10:0.6224, 20:0.2983
test err 1:0.2723, 3:0.3759, 5:0.3998, 10:0.4189, 20:0.2250
test ndcg 1:0.4881, 3:0.5103, 5:0.5417, 10:0.6301, 20:0.2971
test err 1:0.2768, 3:0.3812, 5:0.4052, 10:0.4232, 20:0.2187
test ndcg 1:0.4881, 3:0.5121, 5:0.5429, 10:0.6343, 20:0.2991
test err 1:0.2768, 3:0.3764, 5:0.4005, 10:0.4202, 20:0.2163
test ndcg 1:0.4226, 3:0.4596, 5:0.5082, 10:0.6050, 20:0.2785
test err 1:0.2455, 3:0.3411, 5:0.3726, 10:0.3943, 20:0.2033
test ndcg 1:0.4524, 3:0.4730, 5:0.5150, 10:0.6040, 20:0.2887
test err 1:0.2589, 3:0.3491, 5:0.3820, 10:0.4001, 20:0.2141
test ndcg 1:0.4226, 3:0.4845, 5:0.5228, 10:0.6039, 20:0.2882
test err 1:0.2545, 3:0.3624, 5:0.3861, 10:0.4049, 20:0.2138
test ndcg 1:0.4881, 3:0.5153, 5:0.5601, 10:0.6284, 20:0.2975
test err 1:0.2768, 3:0.3732, 5:0.4043, 10:0.4175, 20:0.2132
test ndcg 1:0.5179, 3:0.5208, 5:0.5557, 10:0.6299, 20:0.3029
test err 1:0.2902, 3:0.3843, 5:0.4151, 10:0.4293, 20:0.2309
****************************************************************************************************
finish! Fold 5 ndcg 1:0.5059	3:0.5450	5:0.5496	10:0.6491	20:0.3067
finish! Fold 5 err 1:0.2812	3:0.3952	5:0.4103	10:0.4291	20:0.2265
finish! mean ndcg 1:0.4962	3:0.5061	5:0.5346	10:0.6205	20:0.3244
finish! mean err 1:0.2957	3:0.3969	5:0.4187	10:0.4350	20:0.2407
args:Namespace(dataset='MQ2008_super', dir_data='/home/ryan/data/MQ2008/', dir_output='/home/ryan/code/ranker/out/', discount=0.9, dropout=0.1, epoch=200, feature_size=46, fold=1, framework='L2R', hidden_size=100, lr=0.001, min_docs=10, min_rele=1, model='attRNN', n_head=2, num_epoches=100, unknown_as_zero=True, vali_per_n_step=1, weight_decay=0.0005)
